num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
10,5,within_state,24,Joint_LDA,0.3888888888888889,0.37142857142857144,-0.22222222222222232
10,5,within_state,3,Raw,0.5384615384615385,0.5357142857142857,0.07692307692307687
10,5,within_state,3,Trait_LDA,0.5384615384615385,0.5357142857142857,0.07692307692307687
10,5,within_state,3,State_LDA,0.5384615384615384,0.5384615384615384,0.07692307692307687
10,5,within_state,3,Joint_LDA,0.46153846153846156,0.45833333333333337,-0.07692307692307687
10,5,within_state,31,Raw,0.5,0.4905263157894737,0.0
10,5,within_state,31,Trait_LDA,0.5,0.4905263157894737,0.0
10,5,within_state,31,State_LDA,0.5,0.4905263157894737,0.0
10,5,within_state,31,Joint_LDA,0.5454545454545454,0.5416666666666667,0.09090909090909094
10,5,within_state,7,Raw,0.8,0.8,0.6
10,5,within_state,7,Trait_LDA,0.8,0.8,0.6
10,5,within_state,7,State_LDA,0.5,0.45054945054945056,0.0
10,5,within_state,7,Joint_LDA,0.5,0.45054945054945056,0.0
10,5,within_state,8,Raw,0.625,0.625,0.25
10,5,within_state,8,Trait_LDA,0.625,0.625,0.25
10,5,within_state,8,State_LDA,0.6875,0.6862745098039216,0.375
10,5,within_state,8,Joint_LDA,0.6875,0.6875,0.375
10,6,within_state,10,Raw,0.6086956521739131,0.6079545454545454,0.21739130434782605
10,6,within_state,10,Trait_LDA,0.6086956521739131,0.6079545454545454,0.21739130434782605
10,6,within_state,10,State_LDA,0.6304347826086957,0.6302600472813239,0.26086956521739135
10,6,within_state,10,Joint_LDA,0.5,0.4997635933806146,0.0
10,6,within_state,12,Raw,0.6521739130434783,0.6521739130434783,0.30434782608695654
10,6,within_state,12,Trait_LDA,0.6521739130434783,0.6521739130434783,0.30434782608695654
10,6,within_state,12,State_LDA,0.717391304347826,0.7172576832151301,0.4347826086956522
10,6,within_state,12,Joint_LDA,0.6086956521739131,0.6086956521739131,0.21739130434782605
10,6,within_state,2,Raw,0.8,0.8,0.6
10,6,within_state,2,Trait_LDA,0.8,0.8,0.6
10,6,within_state,2,State_LDA,0.6000000000000001,0.5833333333333333,0.19999999999999996
10,6,within_state,2,Joint_LDA,0.6000000000000001,0.5833333333333333,0.19999999999999996
10,6,within_state,23,Raw,0.5625,0.5151515151515151,0.125
10,6,within_state,23,Trait_LDA,0.5625,0.5151515151515151,0.125
10,6,within_state,23,State_LDA,0.625,0.625,0.25
10,6,within_state,23,Joint_LDA,0.5625,0.5465587044534412,0.125
10,6,within_state,25,Raw,0.6666666666666667,0.6571428571428571,0.33333333333333337
10,6,within_state,25,Trait_LDA,0.6666666666666667,0.6571428571428571,0.33333333333333337
10,6,within_state,25,State_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
10,6,within_state,25,Joint_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
10,6,within_state,27,Raw,0.5192307692307692,0.5043842927945101,0.038461538461538436
10,6,within_state,27,Trait_LDA,0.5192307692307692,0.5043842927945101,0.038461538461538436
10,6,within_state,27,State_LDA,0.5,0.4878787878787879,0.0
10,6,within_state,27,Joint_LDA,0.4807692307692308,0.4711864406779661,-0.03846153846153855
10,6,within_state,3,Raw,0.6923076923076923,0.6923076923076923,0.3846153846153846
10,6,within_state,3,Trait_LDA,0.6923076923076923,0.6923076923076923,0.3846153846153846
10,6,within_state,3,State_LDA,0.6923076923076923,0.6923076923076923,0.3846153846153846
10,6,within_state,3,Joint_LDA,0.6923076923076923,0.6923076923076923,0.3846153846153846
10,6,within_state,31,Raw,0.6363636363636364,0.5809523809523809,0.2727272727272727
10,6,within_state,31,Trait_LDA,0.6363636363636364,0.5809523809523809,0.2727272727272727
10,6,within_state,31,State_LDA,0.6818181818181818,0.6644880174291938,0.36363636363636365
10,6,within_state,31,Joint_LDA,0.7727272727272727,0.7603485838779956,0.5454545454545454
10,6,within_state,32,Raw,0.7058823529411764,0.7048611111111112,0.4117647058823529
10,6,within_state,32,Trait_LDA,0.7058823529411764,0.7048611111111112,0.4117647058823529
10,6,within_state,32,State_LDA,0.6176470588235294,0.6091954022988506,0.23529411764705888
10,6,within_state,32,Joint_LDA,0.6470588235294117,0.6421052631578947,0.2941176470588235
10,6,within_state,40,Raw,0.41666666666666663,0.4125874125874126,-0.16666666666666674
10,6,within_state,40,Trait_LDA,0.41666666666666663,0.4125874125874126,-0.16666666666666674
10,6,within_state,40,State_LDA,0.5,0.4857142857142857,0.0
10,6,within_state,40,Joint_LDA,0.5,0.4857142857142857,0.0
10,7,within_state,10,Raw,0.5434782608695652,0.5415282392026578,0.08695652173913049
10,7,within_state,10,Trait_LDA,0.5434782608695652,0.5415282392026578,0.08695652173913049
10,7,within_state,10,State_LDA,0.5869565217391304,0.5867612293144208,0.17391304347826086
10,7,within_state,10,Joint_LDA,0.4782608695652174,0.46923076923076923,-0.04347826086956519
10,7,within_state,19,Raw,0.6,0.6,0.19999999999999996
10,7,within_state,19,Trait_LDA,0.6,0.6,0.19999999999999996
10,7,within_state,19,State_LDA,0.5,0.4949494949494949,0.0
10,7,within_state,19,Joint_LDA,0.5,0.4949494949494949,0.0
10,7,within_state,21,Raw,0.78125,0.7810361681329423,0.5625
10,7,within_state,21,Trait_LDA,0.78125,0.7810361681329423,0.5625
10,7,within_state,21,State_LDA,0.75,0.7490196078431373,0.5
10,7,within_state,21,Joint_LDA,0.8125,0.8125,0.625
10,7,within_state,26,Raw,0.8888888888888888,0.8888888888888888,0.7777777777777778
10,7,within_state,26,Trait_LDA,0.8888888888888888,0.8888888888888888,0.7777777777777778
10,7,within_state,26,State_LDA,0.6666666666666667,0.6625,0.33333333333333337
10,7,within_state,26,Joint_LDA,0.7222222222222222,0.7213622291021672,0.4444444444444444
10,7,within_state,3,Raw,0.5769230769230769,0.5762962962962963,0.15384615384615385
10,7,within_state,3,Trait_LDA,0.5769230769230769,0.5762962962962963,0.15384615384615385
10,7,within_state,3,State_LDA,0.6923076923076923,0.6923076923076923,0.3846153846153846
10,7,within_state,3,Joint_LDA,0.5,0.4932533733133433,0.0
10,7,within_state,31,Raw,0.5909090909090909,0.5831578947368421,0.18181818181818177
10,7,within_state,31,Trait_LDA,0.5909090909090909,0.5831578947368421,0.18181818181818177
10,7,within_state,31,State_LDA,0.5909090909090909,0.5831578947368421,0.18181818181818177
10,7,within_state,31,Joint_LDA,0.5909090909090909,0.5686274509803921,0.18181818181818177
10,7,within_state,33,Raw,0.5833333333333333,0.5804195804195804,0.16666666666666663
10,7,within_state,33,Trait_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
10,7,within_state,33,State_LDA,0.6666666666666667,0.6571428571428571,0.33333333333333337
10,7,within_state,33,Joint_LDA,0.6666666666666667,0.6571428571428571,0.33333333333333337
10,7,within_state,39,Raw,0.5,0.5,0.0
10,7,within_state,39,Trait_LDA,0.5,0.5,0.0
10,7,within_state,39,State_LDA,0.4583333333333333,0.4583333333333333,-0.08333333333333326
10,7,within_state,39,Joint_LDA,0.5625,0.5623100303951367,0.125
10,7,within_state,4,Raw,0.6666666666666666,0.6636155606407322,0.33333333333333337
10,7,within_state,4,Trait_LDA,0.6666666666666666,0.6636155606407322,0.33333333333333337
10,7,within_state,4,State_LDA,0.6190476190476191,0.6181818181818182,0.23809523809523814
10,7,within_state,4,Joint_LDA,0.6190476190476191,0.6181818181818182,0.23809523809523814
10,7,within_state,40,Raw,0.41666666666666663,0.4125874125874126,-0.16666666666666674
10,7,within_state,40,Trait_LDA,0.41666666666666663,0.4125874125874126,-0.16666666666666674
10,7,within_state,40,State_LDA,0.3333333333333333,0.3142857142857143,-0.33333333333333326
10,7,within_state,40,Joint_LDA,0.3333333333333333,0.3142857142857143,-0.33333333333333326
10,8,within_state,17,Raw,0.75,0.7482517482517483,0.5
10,8,within_state,17,Trait_LDA,0.75,0.7482517482517483,0.5
10,8,within_state,17,State_LDA,0.5,0.4857142857142857,0.0
10,8,within_state,17,Joint_LDA,0.5,0.4857142857142857,0.0
10,8,within_state,26,Raw,0.8888888888888888,0.8888888888888888,0.7777777777777778
10,8,within_state,26,Trait_LDA,0.8888888888888888,0.8888888888888888,0.7777777777777778
10,8,within_state,26,State_LDA,0.8888888888888888,0.8888888888888888,0.7777777777777778
10,8,within_state,26,Joint_LDA,0.8888888888888888,0.8888888888888888,0.7777777777777778
10,8,within_state,3,Raw,0.5384615384615384,0.5272727272727272,0.07692307692307687
10,8,within_state,3,Trait_LDA,0.5384615384615384,0.5272727272727272,0.07692307692307687
10,8,within_state,3,State_LDA,0.34615384615384615,0.34518518518518515,-0.3076923076923077
10,8,within_state,3,Joint_LDA,0.5384615384615385,0.5357142857142857,0.07692307692307687
10,8,within_state,30,Raw,0.5909090909090908,0.5875,0.18181818181818177
10,8,within_state,30,Trait_LDA,0.5909090909090908,0.5875,0.18181818181818177
10,8,within_state,30,State_LDA,0.5909090909090908,0.5900621118012422,0.18181818181818177
10,8,within_state,30,Joint_LDA,0.6363636363636364,0.6356107660455487,0.2727272727272727
10,8,within_state,33,Raw,0.75,0.7482517482517483,0.5
10,8,within_state,33,Trait_LDA,0.75,0.7482517482517483,0.5
10,8,within_state,33,State_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
10,8,within_state,33,Joint_LDA,0.5833333333333333,0.5804195804195804,0.16666666666666663
10,8,within_state,34,Raw,0.5,0.4989648033126294,0.0
10,8,within_state,34,Trait_LDA,0.5,0.4989648033126294,0.0
10,8,within_state,34,State_LDA,0.5909090909090908,0.5900621118012422,0.18181818181818177
10,8,within_state,34,Joint_LDA,0.5909090909090908,0.5900621118012422,0.18181818181818177
10,8,within_state,37,Raw,0.7666666666666666,0.7664071190211346,0.5333333333333333
10,8,within_state,37,Trait_LDA,0.7666666666666666,0.7664071190211346,0.5333333333333333
10,8,within_state,37,State_LDA,0.7,0.699666295884316,0.4
10,8,within_state,37,Joint_LDA,0.7666666666666666,0.7664071190211346,0.5333333333333333
10,8,within_state,6,Raw,0.6785714285714286,0.6785258681785967,0.3571428571428571
10,8,within_state,6,Trait_LDA,0.6785714285714286,0.6785258681785967,0.3571428571428571
10,8,within_state,6,State_LDA,0.7023809523809523,0.7020008514261388,0.40476190476190477
10,8,within_state,6,Joint_LDA,0.7023809523809523,0.7020008514261388,0.40476190476190477
10,8,within_state,7,Raw,0.7,0.696969696969697,0.4
10,8,within_state,7,Trait_LDA,0.7,0.696969696969697,0.4
10,8,within_state,7,State_LDA,0.4,0.4,-0.19999999999999996
10,8,within_state,7,Joint_LDA,0.4,0.4,-0.19999999999999996
10,8,within_state,8,Raw,0.84375,0.8435972629521017,0.6875
10,8,within_state,8,Trait_LDA,0.84375,0.8435972629521017,0.6875
10,8,within_state,8,State_LDA,0.84375,0.8435972629521017,0.6875
10,8,within_state,8,Joint_LDA,0.8125,0.8117647058823529,0.625
10,9,within_state,17,Raw,0.9166666666666667,0.916083916083916,0.8333333333333334
10,9,within_state,17,Trait_LDA,0.9166666666666667,0.916083916083916,0.8333333333333334
10,9,within_state,17,State_LDA,0.75,0.7333333333333334,0.5
10,9,within_state,17,Joint_LDA,0.75,0.7333333333333334,0.5
10,9,within_state,18,Raw,0.7105263157894737,0.7087108013937282,0.42105263157894735
10,9,within_state,18,Trait_LDA,0.7105263157894737,0.7087108013937282,0.42105263157894735
10,9,within_state,18,State_LDA,0.736842105263158,0.7361111111111112,0.4736842105263158
10,9,within_state,18,Joint_LDA,0.6578947368421053,0.6576576576576576,0.3157894736842105
10,9,within_state,2,Raw,0.5,0.45054945054945056,0.0
10,9,within_state,2,Trait_LDA,0.5,0.45054945054945056,0.0
10,9,within_state,2,State_LDA,0.5,0.45054945054945056,0.0
10,9,within_state,2,Joint_LDA,0.5,0.45054945054945056,0.0
10,9,within_state,35,Raw,0.625,0.6223776223776224,0.25
10,9,within_state,35,Trait_LDA,0.625,0.6223776223776224,0.25
10,9,within_state,35,State_LDA,0.625,0.6223776223776224,0.25
10,9,within_state,35,Joint_LDA,0.6666666666666666,0.6666666666666666,0.33333333333333337
10,9,within_state,36,Raw,0.4166666666666667,0.4,-0.16666666666666674
10,9,within_state,36,Trait_LDA,0.4166666666666667,0.4,-0.16666666666666674
10,9,within_state,36,State_LDA,0.5,0.4857142857142857,0.0
10,9,within_state,36,Joint_LDA,0.5,0.4857142857142857,0.0
10,9,within_state,37,Raw,0.8,0.7963800904977376,0.6
10,9,within_state,37,Trait_LDA,0.8,0.7963800904977376,0.6
10,9,within_state,37,State_LDA,0.7666666666666666,0.7643097643097643,0.5333333333333333
10,9,within_state,37,Joint_LDA,0.7,0.696969696969697,0.4
10,9,within_state,39,Raw,0.5625,0.5607843137254902,0.125
10,9,within_state,39,Trait_LDA,0.5625,0.5607843137254902,0.125
10,9,within_state,39,State_LDA,0.5625,0.5577007459412022,0.125
10,9,within_state,39,Joint_LDA,0.5416666666666666,0.5416666666666666,0.08333333333333337
10,9,within_state,40,Raw,0.3333333333333333,0.3333333333333333,-0.33333333333333326
10,9,within_state,40,Trait_LDA,0.3333333333333333,0.3333333333333333,-0.33333333333333326
10,9,within_state,40,State_LDA,0.41666666666666663,0.4125874125874126,-0.16666666666666674
10,9,within_state,40,Joint_LDA,0.41666666666666663,0.4125874125874126,-0.16666666666666674
10,9,within_state,6,Raw,0.6071428571428572,0.6070871722182849,0.2142857142857143
10,9,within_state,6,Trait_LDA,0.6071428571428572,0.6070871722182849,0.2142857142857143
10,9,within_state,6,State_LDA,0.5833333333333333,0.5832742735648476,0.16666666666666663
10,9,within_state,6,Joint_LDA,0.6071428571428572,0.6057459820793628,0.2142857142857143
10,9,within_state,7,Raw,0.7,0.696969696969697,0.4
10,9,within_state,7,Trait_LDA,0.7,0.696969696969697,0.4
10,9,within_state,7,State_LDA,0.9,0.898989898989899,0.8
10,9,within_state,7,Joint_LDA,0.9,0.898989898989899,0.8
20,0,within_state,10,Raw,0.5217391304347826,0.5180952380952382,0.04347826086956519
20,0,within_state,10,Trait_LDA,0.5217391304347826,0.5180952380952382,0.04347826086956519
20,0,within_state,10,State_LDA,0.5,0.49786426198386335,0.0
20,0,within_state,10,Joint_LDA,0.5652173913043479,0.5619047619047619,0.13043478260869568
20,0,within_state,11,Raw,0.65,0.6419437340153453,0.30000000000000004
20,0,within_state,11,Trait_LDA,0.65,0.6419437340153453,0.30000000000000004
20,0,within_state,11,State_LDA,0.5,0.5,0.0
20,0,within_state,11,Joint_LDA,0.6,0.595959595959596,0.19999999999999996
20,0,within_state,13,Raw,0.6590909090909092,0.6502384737678856,0.31818181818181823
20,0,within_state,13,Trait_LDA,0.6590909090909092,0.6502384737678856,0.31818181818181823
20,0,within_state,13,State_LDA,0.7045454545454546,0.6968733439321675,0.40909090909090906
20,0,within_state,13,Joint_LDA,0.7045454545454546,0.7006802721088435,0.40909090909090906
20,0,within_state,14,Raw,0.75,0.7333333333333334,0.5
20,0,within_state,14,Trait_LDA,0.75,0.7333333333333334,0.5
20,0,within_state,14,State_LDA,0.5,0.4666666666666667,0.0
20,0,within_state,14,Joint_LDA,0.5,0.4666666666666667,0.0
20,0,within_state,18,Raw,0.6052631578947368,0.602787456445993,0.21052631578947367
20,0,within_state,18,Trait_LDA,0.6052631578947368,0.602787456445993,0.21052631578947367
20,0,within_state,18,State_LDA,0.5789473684210527,0.5742296918767507,0.1578947368421053
20,0,within_state,18,Joint_LDA,0.5789473684210527,0.5742296918767507,0.1578947368421053
20,0,within_state,21,Raw,0.6875,0.6862745098039216,0.375
20,0,within_state,21,Trait_LDA,0.6875,0.6862745098039216,0.375
20,0,within_state,21,State_LDA,0.6875,0.6862745098039216,0.375
20,0,within_state,21,Joint_LDA,0.65625,0.6532019704433498,0.3125
20,0,within_state,23,Raw,0.5625,0.5607843137254902,0.125
20,0,within_state,23,Trait_LDA,0.5625,0.5607843137254902,0.125
20,0,within_state,23,State_LDA,0.5,0.4920634920634921,0.0
20,0,within_state,23,Joint_LDA,0.625,0.6190476190476191,0.25
20,0,within_state,25,Raw,0.8333333333333333,0.8285714285714285,0.6666666666666667
20,0,within_state,25,Trait_LDA,0.8333333333333333,0.8285714285714285,0.6666666666666667
20,0,within_state,25,State_LDA,0.41666666666666663,0.4125874125874126,-0.16666666666666674
20,0,within_state,25,Joint_LDA,0.8333333333333333,0.8285714285714285,0.6666666666666667
20,0,within_state,26,Raw,0.8888888888888888,0.8888888888888888,0.7777777777777778
20,0,within_state,26,Trait_LDA,0.8888888888888888,0.8888888888888888,0.7777777777777778
20,0,within_state,26,State_LDA,0.8333333333333333,0.8328173374613003,0.6666666666666667
20,0,within_state,26,Joint_LDA,0.8333333333333333,0.8328173374613003,0.6666666666666667
20,0,within_state,28,Raw,0.5769230769230769,0.5712143928035982,0.15384615384615385
20,0,within_state,28,Trait_LDA,0.5769230769230769,0.5712143928035982,0.15384615384615385
20,0,within_state,28,State_LDA,0.5,0.4932533733133433,0.0
20,0,within_state,28,Joint_LDA,0.6538461538461539,0.6405529953917051,0.3076923076923077
20,0,within_state,3,Raw,0.4230769230769231,0.4152923538230885,-0.15384615384615374
20,0,within_state,3,Trait_LDA,0.4230769230769231,0.4152923538230885,-0.15384615384615374
20,0,within_state,3,State_LDA,0.5384615384615385,0.5357142857142857,0.07692307692307687
20,0,within_state,3,Joint_LDA,0.5384615384615385,0.5357142857142857,0.07692307692307687
20,0,within_state,30,Raw,0.6590909090909091,0.6546310832025117,0.31818181818181823
20,0,within_state,30,Trait_LDA,0.6590909090909091,0.6546310832025117,0.31818181818181823
20,0,within_state,30,State_LDA,0.6818181818181819,0.6791666666666667,0.36363636363636365
20,0,within_state,30,Joint_LDA,0.6818181818181819,0.6791666666666667,0.36363636363636365
20,0,within_state,31,Raw,0.5454545454545454,0.5416666666666667,0.09090909090909094
20,0,within_state,31,Trait_LDA,0.5454545454545454,0.5416666666666667,0.09090909090909094
20,0,within_state,31,State_LDA,0.5909090909090908,0.5900621118012422,0.18181818181818177
20,0,within_state,31,Joint_LDA,0.5909090909090908,0.5900621118012422,0.18181818181818177
20,0,within_state,33,Raw,0.75,0.7482517482517483,0.5
20,0,within_state,33,Trait_LDA,0.75,0.7482517482517483,0.5
20,0,within_state,33,State_LDA,0.41666666666666663,0.37777777777777777,-0.16666666666666674
20,0,within_state,33,Joint_LDA,0.41666666666666663,0.37777777777777777,-0.16666666666666674
20,0,within_state,34,Raw,0.5909090909090908,0.5900621118012422,0.18181818181818177
20,0,within_state,34,Trait_LDA,0.5909090909090908,0.5900621118012422,0.18181818181818177
20,0,within_state,34,State_LDA,0.5454545454545454,0.5454545454545454,0.09090909090909094
20,0,within_state,34,Joint_LDA,0.7727272727272727,0.7722567287784678,0.5454545454545454
20,0,within_state,35,Raw,0.625,0.6223776223776224,0.25
20,0,within_state,35,Trait_LDA,0.625,0.6223776223776224,0.25
20,0,within_state,35,State_LDA,0.6041666666666667,0.5998244844229925,0.20833333333333337
20,0,within_state,35,Joint_LDA,0.6666666666666667,0.6660869565217391,0.33333333333333337
20,0,within_state,36,Raw,0.5833333333333334,0.5833333333333334,0.16666666666666663
20,0,within_state,36,Trait_LDA,0.5833333333333334,0.5833333333333334,0.16666666666666663
20,0,within_state,36,State_LDA,0.625,0.6190476190476191,0.25
20,0,within_state,36,Joint_LDA,0.5416666666666667,0.5408695652173914,0.08333333333333337
20,0,within_state,37,Raw,0.7333333333333334,0.7321428571428572,0.4666666666666667
20,0,within_state,37,Trait_LDA,0.7333333333333334,0.7321428571428572,0.4666666666666667
20,0,within_state,37,State_LDA,0.7,0.696969696969697,0.4
20,0,within_state,37,Joint_LDA,0.7666666666666666,0.76,0.5333333333333333
20,0,within_state,38,Raw,0.46875,0.464039408866995,-0.0625
20,0,within_state,38,Trait_LDA,0.46875,0.464039408866995,-0.0625
20,0,within_state,38,State_LDA,0.5,0.4920634920634921,0.0
